,X,Y
681,2.1608210346011747,1.0925562408718612
682,-1.529697034510091,0.16173347340001853
683,0.9388829014617988,0.49266540526542424
684,0.1599265061928178,-0.27576438357671573
685,1.8146931219866307,0.17087796612082057
686,-1.231808205016396,-0.3146278604350533
687,-2.6080819688161094,-1.0731795629329297
688,-3.049677628998394,-1.7173356580227526
689,-2.2472880500541197,-0.9119420563715376
690,4.340701979124263,1.1793035374795184
691,-3.8425971428920405,-2.3420938626288343
692,0.3172608771944613,-0.22582082953415092
693,0.9358925476479891,0.2929465744585535
694,1.1695514522302997,0.8504430892419045
695,1.0099933550613487,0.6185181832792525
696,2.200454751359381,0.394306807571886
697,0.10705600876013147,-0.9358075571408021
698,-1.8685841655532693,0.33575927879912915
699,-7.256194242476732,-1.3129518342029187
700,0.2575816141276832,-0.8794685826391382
701,1.1298635071700442,0.012680845064881903
702,0.15405528769531182,0.6698804065732854
703,-0.9751783592242337,-0.8623740363581405
704,0.15600364898708197,-1.4472077174109599
705,-5.381517144423565,-0.6090595565683231
706,-1.5864311062127892,0.6779963247389238
707,-2.4037779721650905,-0.1019499396212778
708,-0.8641013691668643,-2.157128571101991
709,-2.3770274985904805,1.8901045075836442
710,-2.8502591946977227,-0.6530225421712419
711,-5.616247777199406,-1.0443793929149452
712,0.7306198708152175,0.279780639172631
713,-2.6013201516959823,-1.3796363569874428
714,-0.9683164331914766,1.4808274635804783
715,-2.91364616459131,-0.6900385190675925
716,2.0975966224151428,-0.7783058513658382
717,-1.202375453542296,-1.7014942900352792
718,2.877203284810067,1.3554264621063175
719,0.6194770665052958,-0.37390101759702093
720,-1.1043922211264543,0.4980646303563061
721,-0.013003331333486693,0.8827095447859152
722,-2.193308745404009,-2.3265338431186406
723,-0.9699191005600616,-1.4339414503725454
724,-2.673463632846673,1.192788500103284
725,1.4699057985206594,-1.278084643097698
726,-2.295982289246518,-1.0267620077471726
727,1.7458760590292512,1.1701792863594134
728,0.959893009531861,1.1408763195302563
729,0.7491671000241572,0.3100620797535615
730,0.46218914290366114,-2.1635303207625065
731,-3.9353758099351976,-1.4806719656378269
732,0.2810961967204743,-0.7194882090830944
733,-0.16305414985659186,-1.5338056383982124
734,-2.9651049918303793,-0.26098116817152883
735,-3.70612724571821,-1.9192012668902632
736,-0.03369376627437144,0.0001903928399268094
737,0.7915307889382083,0.6380434780727472
738,-0.011491731049640365,-0.860054440628494
739,4.531140530596883,2.652123378281509
740,-0.7664963955941532,-0.5791544662357012
741,1.945934684574689,-0.43913090759185125
742,3.380522059835146,1.755881326129985
743,-0.9494376198726282,-1.2101783001820159
744,1.1526846449347694,1.6133366933704163
745,-0.17677914146615947,0.08008937470395405
746,0.8952814152997179,1.4900646416768897
747,2.794488181410637,2.552963140293837
748,2.27908157222057,-0.6442968314486817
749,-2.79838560756834,-1.2282676050862005
750,-0.4794846207892858,-0.039892945068528245
751,-1.7725997672522114,0.3868054056952574
752,-0.8248054829559613,1.7695285567199863
753,0.28480345717826666,0.22017455883128212
754,-2.923048195534665,-2.281254947245934
755,0.10573595548779934,0.6196874269123995
756,-2.7784176244837036,0.4313781760880192
757,-1.5179241518511801,-0.09794598942721365
758,1.021015938318732,-2.044359722073592
759,-2.301996686030785,-1.4451764337040856
760,0.3643355313064978,-1.1175782814782078
761,-3.2815479451808884,-0.9307126154960864
762,4.938026172361666,1.6523289276777984
763,0.052387322581101625,-0.610182882312294
764,-1.8987328081488233,0.7569013328789058
765,-2.7852715331324522,0.2125062122969012
766,-0.5462195370933163,-0.4476893761586326
767,-1.263200906729851,0.33204717034971926
768,-1.702884493148688,-1.2917518569376132
769,1.5601856351118923,0.08486444685629349
770,-0.8049760669170785,-0.8833232540225974
771,2.088770820234332,2.132002354253035
772,3.8834160196124503,0.45101736244213736
773,2.6850496449107233,2.1290124540526185
774,-1.94279138258277,0.8842086828331132
775,0.7836951713010788,0.8026296223138829
776,3.0264704598576384,0.14496012432760502
777,0.03714956387403736,2.0305507270018963
778,0.39422696535362034,-1.0210188560725562
779,-1.6670119762446947,-1.6836309423712417
780,2.3414844639001435,0.5571978366892475
781,-1.233300582034917,-0.24400142234181918
782,0.05174955435158141,-0.30108118202864825
783,-0.358122538511334,0.26307097938600943
784,0.6645102500159861,0.6423156645517814
785,-2.400343811998534,-1.6495248235884044
786,2.1553423029980636,1.284417701160263
787,0.7410330501269047,-1.6075518005323146
788,-1.2861489032703954,0.6504510379944939
789,-1.5529134954452168,-0.6137010752732256
790,-0.1907989539732834,0.7873707087435556
791,4.032398812921329,0.13205871769406433
792,4.9876819622359205,0.6799148245511636
793,-0.669960214006039,0.19007018122704267
794,1.8627473034910549,0.9534489340070622
795,-0.7849211215730736,1.4984419758579273
796,1.0542040958378116,1.4828447290592284
797,-0.7400519161708798,0.2204828868256504
798,0.7619646767339385,-0.7187572101172904
799,4.786273691275463,0.7617195851525489
800,-0.9346559667249257,-1.324679622655317
801,-2.172867169231372,-1.6634799148701889
802,1.6360527755647234,-0.7305565673091646
803,-2.5831522319989704,-0.496284061383325
804,1.0284498859453493,-0.4889349912733115
805,2.849019011030989,-0.538939574008696
806,2.9683021111694834,1.3648842716375533
807,-0.4618483529803756,-0.6854418037319887
808,-1.5991715013347647,-1.3793954120059577
809,-2.0783115900560865,-0.6649528215615349
810,-1.6510310317217223,-1.0626416747671519
811,4.1945513647751,2.6076883049865
812,-0.8094076883428988,0.29134680817498915
813,1.9946423381709328,0.33229490343332607
814,0.07107295272557529,-1.5300971155149545
815,2.109291059231842,0.2697183849694368
816,1.1048301476339537,0.9280942009609895
817,-2.862981224072976,-0.330978974052519
818,1.0043901207708672,0.4599202583937221
819,-1.0738874926016295,-1.6400526807766624
820,-2.044596529852498,-1.9485568924923444
821,-3.209202966598165,-1.5387170486679522
822,1.782824710842587,1.8318437547854947
823,5.379745746358634,1.567531961725764
824,-0.35112292728092853,-1.225598072774514
825,3.02350704927595,1.7005792625869702
826,-3.4472535854093973,-0.27292660455944284
827,0.6670084261018255,-0.6367045501781076
828,-1.2716656440870935,0.7144435642607903
829,-1.3150725341113654,-1.4173525560927425
830,3.4145616038125146,1.2850828091450743
831,2.5200930384910714,2.252529550459762
832,0.5769306504568882,0.5165659486500712
833,3.8245187498659505,0.7870888314718728
834,-2.0456799559662175,0.08645702405350203
835,-1.7037577392651886,-1.4996695385695564
836,-2.0589250858531103,-0.1057570782822554
837,-1.2528360011954311,-1.4886671976507257
838,5.551768560603447,1.481988130341917
839,0.7626018057192947,0.2897667351545876
840,4.108650820900665,1.2414407660410027
841,-0.699688384166094,-0.5458148522225218
842,-5.21003767284576,-2.593127312604305
843,2.7961838433315096,2.1191755087132225
844,-2.879591044858076,-1.652714572906604
845,-1.6283499092323406,0.5377076489506305
846,-0.17358058272921212,1.7274627505379305
847,-2.8441530702670095,-1.1843764675434756
848,3.374574977100614,0.3775256507979769
849,-0.22593959736863353,0.9937550187933709
850,2.764951744231409,-0.014876358634493238
851,8.169167768236631,1.104604206816738
852,-2.012367759752495,-1.0454588944803753
853,0.6224099162147525,0.8718987262647588
854,0.5795984498043665,1.350187755657805
855,2.757579471521361,1.4123098585079845
856,-2.10652977725106,0.04083050859205979
857,0.6121620430165527,-0.9496987804875656
858,1.4621494391735248,-0.9673712059179078
859,-4.201027672297582,-1.86588407414954
860,-0.4422443936305478,0.28170646012948963
861,-0.0010046378332707563,1.295804564822082
862,4.442235657868034,0.5651770333207148
863,-0.8747541466907521,0.18133703094542494
864,3.5395748549532318,1.6235413752452412
865,1.1015415125018853,0.28534332348880703
866,1.2065908421845717,1.3504214071406122
867,-2.444452240383162,-1.1749902989984937
868,3.507378763928147,1.6902710277315687
869,0.9220644410641818,-0.44596788276473276
870,1.633496658238855,-0.9185120361147485
871,-2.2847127154682707,-0.2834948480789547
872,3.580832193141792,0.6617154110928714
873,4.636441573126503,1.7526743747456721
874,-3.3298533644922688,-2.5116268745705956
875,-3.1723499129160215,-0.34075799770582016
876,0.5213018556253591,0.016808431875463145
877,3.2265041511039048,1.9964098992853698
878,-0.44582901901173894,0.43604026292869774
879,-3.517017571866197,-0.12574764951551726
880,2.339519017935995,0.6687347250292967
881,0.38052660760752405,-0.4498969188161059
882,2.778852469456504,0.5059134196758945
883,-2.343311137388927,0.39069932163394744
884,-1.6808381972433228,0.21618794460912164
885,-1.4191626202813807,0.17704022713867107
886,-0.8324766099205835,-1.4677887716418456
887,3.339422405405629,1.1367594633272828
888,1.456851078604365,-0.2041060377839592
889,6.337747351898629,3.8631666323318155
890,3.4221457020502255,1.0352544144873703
891,3.726386271879267,-0.07036986879300751
892,-3.0800638052935403,-1.1066157663392084
893,-1.4309797893720413,-0.3104351186537482
894,-3.0393478569215224,0.22024610151692958
895,-1.4732849627477222,0.35838011266757136
896,0.5929584413802123,0.7753606835947066
897,-1.1650731970439685,-1.775141171241609
898,3.1573352216908597,1.9510318455365852
899,-2.2639027914746275,-0.7200059767478922
900,0.2175399891612304,-0.7103924286154476
901,-5.163189407902586,-0.8605801436003965
902,-2.511971604688597,-0.9980458614383884
903,-2.3143861020594696,-0.030914626868605927
904,2.360944421532551,-0.08034772656682877
905,1.4467633465423095,0.9954575074552174
906,2.965645602167604,-0.11171718141865082
907,-2.4263798033033916,0.02919256727099566
908,-2.2847867582823067,-1.2990635643409565
909,3.585193859964636,1.6696959218960858
910,-0.5683182742312158,-2.465964318777275
911,-0.07034639778929153,-0.9708472610776959
912,0.0877562169275565,0.2198079227340432
913,0.1164388002436258,-0.07042994608970728
914,-2.5030389203337053,-2.000922801235226
915,-0.3835742991786705,-0.5145076875821084
916,0.8331980100173395,0.8107474792403379
917,-2.8368808150407463,-1.705547718183905
918,-0.6335201596186533,1.1903220208829999
919,-1.845567601025056,-1.645271580825227
920,-0.11360490049158843,0.05503603412301521
921,-0.711156673118639,-0.134578626621772
922,0.557960009715589,-2.1444810024481997
923,2.5772887191934952,0.8611168486402591
924,3.9027605685912987,1.4106074777135373
925,-1.6335388704814917,-0.620086493060739
926,2.538455423025927,1.2632706339751574
927,-0.7314580831240035,0.8886817807709331
928,-1.0940440780057616,-1.193818381287778
929,0.8781440036914824,-1.2180789116130875
930,-1.3482630686353134,-2.0235440172661656
931,-0.9265427540458344,-0.866376200981738
932,1.00954084908517,-0.45707854994251707
933,3.3289922299334838,0.7306569637762325
934,0.6782667049475134,0.38674047863134997
935,2.216232183889248,1.3242836638461073
936,-0.7525073213160665,-0.7412679644024518
937,-0.41767279847339317,2.3055535523378103
938,-0.6285285670795002,0.7733943639251659
939,1.2165311984867846,1.038722360032577
940,-2.5314420657515853,0.6757289627182971
941,2.3481455666304325,0.6788946652803816
942,-0.22659656108312806,-0.3357911478121042
943,2.417324792263024,0.994089549207587
944,0.05330794341113036,-0.4703242699330585
945,2.408847777528378,0.6072954422440267
946,-2.6252694394270146,-0.8011103537769511
947,1.5386674159891653,0.64360233929089
948,1.1753939639125925,0.44850570120230343
949,1.2017151991756134,0.022690418898486532
950,3.1475299547654454,1.0690071536310755
951,0.385793007084232,1.0547333295913888
952,-2.679926233773249,0.0522770211709212
953,0.6534964635949346,-1.7613801514820842
954,0.17205141664047136,0.07175342998100953
955,-0.6773014348203199,0.07707880423443485
956,0.5495089775801518,-2.8922250999238264
957,1.2017027676896443,1.013463919115602
958,-1.0152214194756217,0.16761753278807243
959,3.0178799529131073,1.159354394500212
960,1.1878768951503387,0.7894036517504475
961,5.091431402820524,1.2633538232980657
962,-1.8773444107422876,-1.2929579203430466
963,1.752779101371851,0.5118913519776603
964,1.689273551835351,-0.5274796073113418
965,-2.3824990758944837,-1.0381499688687499
966,0.9652143348543472,0.3737664616241115
967,-1.5870432502765452,0.9015965886567546
968,-1.3519067451745044,-0.12441733367547173
969,2.8798867262851076,1.1478157420034127
970,5.027834865002489,1.8822297359310247
971,-0.8753497188891572,-0.06920432339881755
972,0.7031486489562566,0.3655178164177106
973,0.9157016665836081,1.9735664802621493
974,4.870805882813804,0.9043123769135198
975,0.1989753288226068,1.9787011927127423
976,0.7950346288024275,-0.6697796258682427
977,3.0964376381118783,1.329863856897068
978,-0.8192596574496414,-0.1914501202283339
979,0.5866846073799313,1.8463395967928842
980,1.6450476228105666,1.420371546286273
981,0.3342974923861025,0.46417589568504114
982,-0.41569673632546855,-0.06414218019745413
983,-1.4434552124266558,-3.0418481323902014
984,-4.098733922958865,-0.8473905036742305
985,1.8995374172351276,-0.4794816713199376
986,-2.583201545840818,-2.264734094701731
987,-0.03240354344823596,0.6572582647352636
988,1.8738447113292802,-0.350981396178176
989,-5.188424793994331,-0.20712445254059314
990,3.9737749926883104,1.7067149304905835
991,-0.3583339410270496,0.5901919418910325
992,0.17382347357428485,-1.11536058345018
993,-0.992793385082699,-0.5184161127260886
994,0.23734586041818084,0.07247384044660857
995,2.1567656640002255,-1.0581294643598669
996,3.445180853943213,1.1715403812527334
997,2.8522486143441297,1.4610822076683243
998,-3.295661615105652,-1.0976532640882175
999,-1.9479774913350156,-0.46938578884864474
1000,-2.704937420318615,-0.9126318922102707
1001,-1.0991877534206853,0.24829849103020793
1002,-2.0440114799911444,-0.5478977133883199
1003,-2.344927976512949,-0.7321551109383896
1004,0.02420798907242192,-0.9269546381184142
1005,1.6770756874502728,1.8531350955704533
1006,-2.5741637076039767,-0.6588526249402007
1007,0.9333559798225716,0.32484024168301734
1008,-0.753361420770481,-2.665550027230449
1009,1.932335831602089,-0.6874485640735937
1010,-1.028100869957616,0.42795176292522114
1011,2.757514666592662,-1.417712944645419
1012,-5.486035182554742,-0.8875663087402054
1013,1.0418490485531755,2.089874015187168
1014,-2.239976929565391,-0.15799882137744067
1015,1.7727869650954837,1.1448931429885312
1016,1.2948698095602282,0.4695243080882281
1017,1.4383139575374038,0.49153025826590024
1018,0.25795548964776727,0.20815917377075685
1019,5.630355727467304,1.9817337333756588
1020,1.5300773097342626,0.6964106255496982
1021,-0.3304286615404791,-0.7412206959995661
1022,2.913948879175687,1.4678380983909727
1023,-0.7884736601946041,-0.41632022190106577
1024,-2.4004097104690896,-2.9506068294783643
1025,1.4509146207326558,0.5690959185273089
1026,-0.8957942251896597,-0.7671995356920924
1027,2.2153136441285306,-0.3052370559548954
1028,-1.6496116121870625,-0.6095000143725288
1029,-1.8189765538173117,-0.9959492081577346
1030,-1.6283861428396238,-0.7761570802272535
1031,-4.691883402604611,0.48483350607513076
1032,-0.1461456399196063,-0.19170520810235586
1033,1.8097957831081564,0.8945694568345819
1034,2.3318691440872596,0.7493835021426951
1035,2.02187458355423,0.10960664085590288
1036,-0.08951894015362734,-0.07614126761709059
1037,1.9985908664370982,0.23265984483697494
1038,-2.568705578692758,-1.730059518304738
1039,-2.7108168902406984,0.1207887422632924
1040,-1.2874678600136868,-1.1726754642077375
1041,0.06765294001601198,-0.6246105038852268
1042,0.3557290844981409,-0.7921232884394276
1043,-0.11670228548326134,0.5634280205496612
1044,-0.5812767540450124,-0.22718927470719982
1045,0.23988906253306794,0.7819682025641735
1046,4.327096869612629,0.9863268711558925
1047,-1.8385065486170347,-1.0583078711669474
1048,-0.2269149801399796,-0.0758188185820487
1049,1.9189886330580033,0.8277699927565204
1050,1.7600540238862326,1.0801979831218875
1051,1.471384876194923,1.8640935880302463
1052,-0.12823981009688176,0.8072308856969873
1053,-2.8575769534798963,-0.39587943737406184
1054,0.054818067781993045,0.3644235802995304
1055,0.40300706822476773,0.6667757215063705
1056,0.36431456106578297,-0.340663822148589
1057,-1.3024425446804053,1.6261794780037135
1058,-1.7788560033947551,-0.6031378270660099
1059,3.2548609933113024,0.7887248649830179
1060,0.3642918481222233,-0.05232613161956437
1061,-0.3424026613819901,-1.9073631771278565
1062,-5.720089076286387,-1.7692556992121238
1063,0.8466414441680435,-0.4412932987780249
1064,4.203473346521407,1.6841491327893694
1065,1.3561975911540607,1.0234879360970304
1066,-4.046924724940325,-0.557873202923055
1067,-7.1733298142345685,-0.27691303086166247
1068,-2.120688701354122,-0.5653116373577762
1069,-1.0019651453427962,-0.923222160680065
1070,-3.3869713696355643,-0.9198042622105677
1071,-0.19129477500089764,0.04268680889230698
1072,0.4008830784729266,-0.046230866031717936
1073,-2.3051021968054157,-1.5928897201774577
1074,-2.006137598583361,-0.04001756621701732
1075,-0.2839410345899099,0.7468229598102059
1076,0.04979838303389179,-1.686440784898146
1077,-2.533537175955868,-0.26985097011715964
1078,-0.9454659795302357,0.5512854156307957
1079,-3.3663747364899383,-0.4297446506786807
1080,-2.8610164733039793,-1.4394919836215654
1081,-4.093809180775914,-0.6763003899637919
1082,0.11172406362381018,1.5806883405108614
1083,5.243960539970294,3.075094645015659
1084,-0.5458713910449933,0.726938814441816
1085,0.2047848605225296,0.16421687014645492
1086,-2.020747008938531,-1.81167145376658
1087,2.7714390469578976,0.35674890516258917
1088,0.4896999219526521,-0.21622404900442208
1089,-3.321434859640079,-0.3195807465497956
1090,-3.6748816269982907,-1.2813387230208768
1091,-1.6978777973215604,-1.4136568364283615
1092,-1.035367718091838,0.015606683063703131
1093,-0.07225463627569129,0.24076325113371536
1094,1.083299208110908,-0.06430202933604214
1095,-1.0883177379263758,1.2681985677502885
1096,1.6689366060173016,-0.25306140180798864
1097,0.8978955552691754,-0.19140184471271193
1098,-1.0990471844673568,-0.7745075363543532
1099,2.418145652996617,-0.2979179735181032
1100,2.734953274780062,1.6370342429846167
1101,-0.8432370776766518,-0.9331634770198369
1102,0.5464531635779502,0.258984919377351
1103,1.3793131741519915,0.016049733484690458
1104,2.263072076673723,0.7484981816854678
1105,-0.6682573167218955,-1.1483963273464497
1106,-3.4823125246953635,-0.19501385557505116
1107,-0.10056805778204793,0.8228526382008965
1108,0.9721700493342738,-1.2329803569767588
1109,-0.527883609947691,0.4501184790065047
1110,0.7351365503637721,0.2716106613477285
1111,-0.5590956097822618,-0.9490471120280551
1112,3.4319134569223086,1.2519089590227226
1113,-2.3020400395632508,-1.0120390231802094
1114,-4.263030068089733,-1.2561631312615054
1115,-0.018325162880374682,1.409271721455844
1116,-1.4157086299796742,0.6201799938695975
1117,-5.541238145045742,-1.150431702169871
1118,4.316024821422417,1.9091506737241366
1119,-3.146941666970372,0.40374554182717776
1120,-1.1862244052502156,0.9399333772471291
1121,4.1857179150140045,-1.1644521892022417
1122,-1.1851669279451011,0.2938855583888907
1123,-0.16137145866819708,-1.8156951577538987
1124,6.475080714948433,1.3003605335508832
1125,-1.5778622691070867,-1.6866628018958192
1126,-1.162054074987542,-0.4105412272946049
1127,-3.7407420084904404,-0.5466208945558352
1128,-3.1557256777218994,-0.026267841708649733
1129,-0.13224578210499155,-0.1527994518096332
1130,2.436224062307563,-0.3474464518072171
1131,1.6828443057863738,-0.5281996637276606
1132,-2.4988609772021086,-0.2170499501698693
1133,4.026767665299877,1.960139180157
1134,1.633178039020661,0.5426707154284844
1135,0.7878237027015567,0.2826650235592694
1136,1.0313613269897866,-0.11381488019789485
1137,-2.653109176549618,-1.3058193896816062
1138,-1.70395268183467,-0.04240071861511575
1139,-4.638565520131034,-1.4951677800947067
1140,-0.8019085377870137,-1.6009530528071623
1141,0.412958304810085,0.4609626121238913
1142,-2.7979530090109557,-0.9551484217892245
1143,0.2869724155509326,0.6825847172395054
1144,-3.3872168148592228,-1.0085192100344125
1145,0.5164933359553554,-0.45022602020228275
1146,2.29913829437106,2.364010610412844
1147,-2.845032450130517,-2.178156809914516
1148,-1.450705807356096,-0.37663673513597345
1149,-1.8779646566783827,-0.14726704945215924
1150,3.664507645519201,1.4311148119256216
1151,2.7162129297794104,0.40322150990257954
1152,-0.9910681414276319,-0.658916177571804
1153,1.9556751981191665,0.3590949058969681
1154,0.9400758703098591,1.3745405618349993
1155,0.06409220913090437,0.3318241428742578
1156,-1.5195129060144699,1.0369851154832503
1157,2.756313027269206,2.0405065460767724
1158,-3.0457712823997776,-0.8066252171889546
1159,2.9141950054905332,0.32784474911671074
1160,1.4302328473663475,-0.10967957312503662
1161,1.7503470079742276,-0.30714581609916536
1162,0.08684064001843414,-1.2403312340197206
1163,-2.0308255354991407,-0.20855007514901122
1164,-5.648381986900926,-1.0105187758181644
1165,-1.7458751736599123,1.2661706126790868
1166,-0.8894210973903727,-2.0037729992352564
1167,0.7548685600498838,0.18304213733310248
1168,-4.502067922933111,-0.8515942938919362
1169,-3.4160594883603688,-1.1528676849944843
1170,-0.7869232489971566,-0.4405574136799598
1171,-2.4430332052076924,-1.4602041241564083
1172,1.1928190414341955,0.8921739601038403
1173,-2.968783114172543,-0.9529718886649676
1174,4.7366040685992425,1.0893641372121963
1175,1.192893416988842,0.62226903560783
1176,1.6716389751627616,0.531502770155092
1177,1.70519476022736,0.45664043023938394
1178,2.0428766923328308,1.2416222896602727
1179,-0.4316018332827797,0.9601364973519777
1180,2.532219250134349,0.024860482586057078
1181,4.6699927549209725,0.7457870676181483
1182,0.603739315461591,0.8485912744211469
1183,-0.6568078097110984,-0.5106361729132625
1184,-1.0519036460178133,2.1155001601226897
1185,0.5942731278836172,0.029740768134480924
1186,-1.4149603610188117,-1.0303123319138456
1187,-3.1097320291024975,-1.5216054017206697
1188,0.9514735669566474,-0.7122726640586275
1189,0.009878084512695437,0.17924100003950022
1190,-0.003204010516371553,-0.8930343693800108
1191,-5.205204870567924,-1.3836687098491085
1192,3.5016294922317117,2.7208892106821523
1193,4.112241980380456,1.5767052755398654
1194,1.0678999050558424,1.2544385862756626
1195,-0.500119760336662,0.5496848524827179
1196,-2.0375939439071393,1.1942217225350111
1197,1.804311516644517,1.3568053977697512
1198,-2.2172134155397023,0.3057108031040931
1199,0.9760054128611148,-1.2375350383849448
1200,0.45076606960902976,-1.4934266838438832
1201,-2.5651176307918444,-0.5007512586159546
1202,-0.793042171291182,0.28759056218329243
1203,3.9847147020660088,-0.5539370575215635
1204,3.1257708469502505,2.304281660743392
1205,-4.386277175255625,-1.626328904135791
1206,-1.263597711369826,-0.21787106484361554
1207,4.130550886774254,1.6732859923812635
1208,0.8936696759644955,1.2394985436371293
1209,-0.5839713335137594,0.49564255290767023
1210,4.656936551864591,0.6777716838184252
1211,4.031554869064773,2.7158883641841713
1212,-2.718757218805032,0.014186641612294408
1213,-2.4145493352281595,-1.8796554433382577
1214,2.747367499930532,1.0312693218695166
1215,-0.42404649030501107,0.3239829142764686
1216,0.07353998629007448,0.37976737603915345
1217,2.7310161617541193,0.5202648176653779
1218,0.9631077763279058,-0.0888217331295642
1219,1.9527281706495752,0.23875062273352984
1220,-2.521082135188508,1.783126953149746
1221,3.9227462287269335,1.8141092962102712
1222,0.19758221493446868,0.2394067697893539
1223,-3.0717647763070484,-2.351413046328896
1224,-0.48022145890689966,-0.8359571083295068
1225,3.016361960431665,1.7264483744709522
1226,1.5790119078665041,0.012366858394007934
1227,-0.37918863145885173,0.45727186481589605
1228,3.934224625677695,0.9805513166690473
1229,1.113561235883915,0.10400381073006416
1230,1.284112504144923,1.3155721812412022
1231,-0.24661539673257554,0.9676229959648835
1232,0.16703973060965774,-0.19241241844441723
1233,-0.6479009350802241,-0.31819266571024807
1234,0.038575329481005304,-2.0586659605554747
1235,-0.4909649513088095,-0.4123442413186021
1236,2.715154737223979,0.7702863052850933
1237,4.256724163306967,0.8746636320493513
1238,0.7873644174284995,1.647207998086492
1239,0.031049748048581623,-0.43768442984759237
1240,-0.7864974523227894,-0.07165407246778863
1241,2.889284735654388,1.0707328236422424
1242,-0.581863650191877,-1.3702114962485916
1243,-4.925008590366418,-1.9951541787813423
1244,2.1391297557889963,0.16958831597930787
1245,-2.4854363583566186,-1.49191377155664
1246,1.189264698172808,0.5803561234081134
1247,-4.074490431872417,0.15475279071439446
1248,2.949185255875837,0.14980573418027243
1249,2.102373787556353,0.3970117950665959
1250,-0.38300975251208036,-1.3420303981197093
1251,0.6108440886357988,0.4096496665935796
1252,2.2085600533253236,1.633860189264369
1253,2.5437552752293198,0.7659989891034424
1254,0.4537130159571964,2.1077115705760736
1255,2.616577975712004,0.1660753718713718
1256,-3.6943255747970882,-0.8049194542235288
1257,0.21401733585374935,-1.5460859311408826
1258,-0.09121990628331554,0.7593593282719457
1259,-0.8121321666190601,-0.14298641714205032
1260,-2.7688745657698717,-0.15821064610449356
1261,0.34444792269535524,-0.4272259395839142
1262,-0.8818149573809785,0.8098349734898863
1263,-4.8613472652655165,-1.0421992745028086
1264,-1.1751877461827653,-0.5900782168288355
1265,1.8244560651604311,2.0315190339559424
1266,-1.747296749382501,0.11427913011919973
1267,1.1284891256765257,-0.7269298516600103
1268,2.7018086715670666,0.8843764089458074
1269,4.593508879292465,1.8619849112305595
1270,-2.111347573747444,-1.5907755039254783
1271,-0.6644828499389632,-0.2623835093824235
1272,-0.7692357958807607,-0.5858269590255081
1273,-3.290474178208257,-0.1787502475451132
1274,-1.6455863079000306,-0.412845174850429
1275,-1.993573749066886,0.6477791324676443
1276,-1.127028828375283,-0.1604080664971105
1277,-0.891822515300907,0.40895387358857616
1278,-2.7000967593194627,-0.8265483476703013
1279,1.2103347188094666,0.7305384359381891
1280,2.465574899812855,0.3707163768863185
1281,3.7982017955759027,0.13935034187078477
1282,-2.2347426569441446,-2.0378145023651135
1283,1.78912013509204,-0.5666692502044826
1284,0.998522401960393,-1.0202440568937345
1285,1.1022820877221517,-1.3593332067246857
1286,-2.929209918926893,0.23495069309397165
1287,-1.7480059954517269,-1.270741080706318
1288,1.2375674815891498,0.5948333945357225
1289,2.672314662937815,1.4827605600910365
1290,0.3487129103627665,1.1140362472871062
1291,-1.2089835681229524,0.17884645755496767
1292,0.15430055995647413,-0.5123817344369918
1293,-1.3536046124541252,0.11965162644248245
1294,-4.0168445340699535,-4.097445164938752
1295,0.6062437851721624,-0.37515253257997155
1296,1.010418560783367,0.6137202722375877
1297,3.4085715126956435,0.8895661432798753
1298,-0.3606290754966898,-0.7295653008783392
1299,0.9520697565633186,-0.2396347273596545
1300,-0.2067458176001896,0.6720423835519989
1301,-0.9451316707299302,-0.512589815920088
1302,0.9019364260187821,-0.051505272136419415
1303,-1.5418501982341928,-1.737078107466215
1304,1.6368400413574422,0.7400123248441942
1305,1.8448192679786237,-0.10759519664641706
1306,-1.560642799675688,-1.5942946707383365
1307,-0.8069235783349689,-0.504018833545036
1308,0.34887559938285645,1.5645551267087476
1309,-1.7207246530506906,-0.0767310717485067
1310,-6.930975454151699,-3.4456565378683757
1311,-0.7440097796012547,-0.49704608614872986
1312,0.09351645205916238,0.4110240451151627
1313,-1.8138945171382101,1.395415335873072
1314,1.708002806442305,0.3691680474243886
1315,0.4577491026872681,-0.5730748479765517
1316,1.4660488808445824,1.364116596179738
1317,1.3827079906264197,-1.437105997635327
1318,-4.427606013451383,-0.5759052923969862
1319,2.398697124806359,0.9787587933156183
1320,3.0019218655504076,-0.6803260229410388
1321,0.6782006062734764,-0.8086353788855914
1322,-1.6342331311555616,-0.8570866490650265
1323,3.9933600637321924,-0.33461960681727704
1324,-1.868139595597616,-1.5258446786524587
1325,-2.580295483439281,-0.10642962270948912
1326,0.966883257900446,-0.1804940286940103
1327,0.0835201779476958,1.2498394073293837
1328,-3.6086971044512146,-0.9868484132599724
1329,0.642507814085584,-0.27053559944499883
1330,4.129710108175944,1.9272663420554632
1331,1.3513439666896019,0.7310721751623223
1332,1.1334197746959036,1.0937660415919477
1333,3.16290257961957,0.9393844993649982
1334,0.5501377420731468,-0.8184035277715455
1335,3.1384785686299246,1.763315621591621
1336,3.3709734324884284,1.1600516823533868
1337,-5.070169060933091,-1.006963884144128
1338,-3.3238585397287372,-0.9319831863241061
1339,-2.325129217707085,-0.43753633759461164
1340,-1.1027437013354953,0.8118065316833505
1341,-5.29744358771047,-1.1069786301548623
1342,1.0308672171667217,0.5658264692045695
1343,2.9582861156011897,0.33646306745219406
1344,-1.716326961297426,0.0062245106473828625
