,X,Y
677,-0.89204077091201,0.20928242078524129
678,-0.6667139158027839,0.4544661024948549
679,1.534697604656649,-0.6847093333094013
680,-0.019010319388241707,-0.20560004990284966
681,-1.8445316950316237,1.0925562408718612
682,0.5766886440274392,0.16173347340001853
683,-1.3392308655957417,0.49266540526542424
684,0.027771023320016942,-0.27576438357671573
685,-0.4775996937719502,0.17087796612082057
686,0.3154408275343595,-0.3146278604350533
687,2.5149925887969586,-1.0731795629329297
688,3.786949007210233,-1.7173356580227526
689,1.7713609910015076,-0.9119420563715376
690,-1.7173462092769372,1.1793035374795184
691,4.136456141898725,-2.3420938626288343
692,0.49660669774686,-0.22582082953415092
693,0.3724298339871812,0.2929465744585535
694,-1.3720684059500778,0.8504430892419045
695,-1.0821845641070806,0.6185181832792525
696,-1.21056942250527,0.394306807571886
697,1.3416964082358538,-0.9358075571408021
698,0.10872521869489987,0.33575927879912915
699,3.0402669406264375,-1.3129518342029187
700,1.1849235553125446,-0.8794685826391382
701,0.06017810872227093,0.012680845064881903
702,0.09697227553465751,0.6698804065732854
703,1.478268208470789,-0.8623740363581405
704,1.9486938920258248,-1.4472077174109599
705,1.0179832254987915,-0.6090595565683231
706,-1.0736200658639057,0.6779963247389238
707,0.7163233769069648,-0.1019499396212778
708,3.0626732942897514,-2.157128571101991
709,-2.806796512424232,1.8901045075836442
710,1.416736450727907,-0.6530225421712419
711,1.9271681434708359,-1.0443793929149452
712,-0.5469578370885209,0.279780639172631
713,2.4424796991867854,-1.3796363569874428
714,-1.9542045456332184,1.4808274635804783
715,1.6148395245124194,-0.6900385190675925
716,0.864580147719808,-0.7783058513658382
717,2.108538560739229,-1.7014942900352792
718,-3.2406439937365366,1.3554264621063175
719,0.2811550501460457,-0.37390101759702093
720,-0.37890208214695487,0.4980646303563061
721,-0.9199192936299558,0.8827095447859152
722,3.4848178952640847,-2.3265338431186406
723,2.128364135909971,-1.4339414503725454
724,-1.7835361063015471,1.192788500103284
725,1.5317731973009074,-1.278084643097698
726,2.1759213995829785,-1.0267620077471726
727,-1.9519511281238415,1.1701792863594134
728,-1.8279838684296732,1.1408763195302563
729,-0.704022323008774,0.3100620797535615
730,3.342648048808852,-2.1635303207625065
731,2.4778437176723838,-1.4806719656378269
732,1.6808377475878746,-0.7194882090830944
733,2.529402582115986,-1.5338056383982124
734,0.7810792273528507,-0.26098116817152883
735,3.4127536205676403,-1.9192012668902632
736,-0.1713332782102698,0.0001903928399268094
737,-0.8390240667425231,0.6380434780727472
738,0.9450647142873846,-0.860054440628494
739,-3.7825731359753663,2.652123378281509
740,1.4144722383607957,-0.5791544662357012
741,0.42011422228228584,-0.43913090759185125
742,-2.917950782232945,1.755881326129985
743,1.4328971059567517,-1.2101783001820159
744,-3.0200777432309787,1.6133366933704163
745,-0.09688279814322545,0.08008937470395405
746,-2.260154928532595,1.4900646416768897
747,-4.686246511363043,2.552963140293837
748,1.4280665692812373,-0.6442968314486817
749,1.9792131437236526,-1.2282676050862005
750,0.5559005672271558,-0.039892945068528245
751,-0.15258524481724425,0.3868054056952574
752,-1.9893560404550934,1.7695285567199863
753,-0.6947822508903568,0.22017455883128212
754,3.338958694036614,-2.281254947245934
755,-1.3939970569564981,0.6196874269123995
756,-0.49415236379518923,0.4313781760880192
757,0.5851502761681787,-0.09794598942721365
758,3.332981951178656,-2.044359722073592
759,1.8219545236726442,-1.4451764337040856
760,1.2573098803758451,-1.1175782814782078
761,1.23348583298871,-0.9307126154960864
762,-3.356752206819211,1.6523289276777984
763,0.6325433653240332,-0.610182882312294
764,-0.9836816454721423,0.7569013328789058
765,-0.23469354508154067,0.2125062122969012
766,0.82691795152252,-0.4476893761586326
767,-0.428981357718719,0.33204717034971926
768,2.179310888856205,-1.2917518569376132
769,-0.26875713216040414,0.08486444685629349
770,2.414896674785203,-0.8833232540225974
771,-4.013039615853063,2.132002354253035
772,-1.2081588977421922,0.45101736244213736
773,-3.796594673712843,2.1290124540526185
774,-0.38476177280672724,0.8842086828331132
775,-1.8697974125035293,0.8026296223138829
776,0.2248790233219641,0.14496012432760502
777,-3.089586720202615,2.0305507270018963
778,1.0624081467019573,-1.0210188560725562
779,2.833341308124378,-1.6836309423712417
780,-1.4969041192521777,0.5571978366892475
781,0.42614085703385535,-0.24400142234181918
782,1.0218917695577256,-0.30108118202864825
783,-0.520906835431016,0.26307097938600943
784,-0.8073368822595683,0.6423156645517814
785,1.8874284353204662,-1.6495248235884044
786,-2.4519075447664234,1.284417701160263
787,2.1261088532902073,-1.6075518005323146
788,-0.6178302828681308,0.6504510379944939
789,1.0069010723555913,-0.6137010752732256
790,-1.1161580653265786,0.7873707087435556
791,-0.6649707092903203,0.13205871769406433
792,-0.8635680240675927,0.6799148245511636
793,0.07883371792126229,0.19007018122704267
794,-1.0655791309038536,0.9534489340070622
795,-2.176240455402453,1.4984419758579273
796,-1.8006500120779252,1.4828447290592284
797,-0.0547784803488181,0.2204828868256504
798,1.278879654286449,-0.7187572101172904
799,-1.7308637641761042,0.7617195851525489
800,1.8795197267712853,-1.324679622655317
801,2.6602638134450003,-1.6634799148701889
802,0.8511350268156619,-0.7305565673091646
803,1.0628234826455143,-0.496284061383325
804,0.619383484985458,-0.4889349912733115
805,0.4814920773028132,-0.538939574008696
806,-2.909235947538095,1.3648842716375533
807,1.7425471378496389,-0.6854418037319887
808,2.2498808988373424,-1.3793954120059577
809,1.2498050885914453,-0.6649528215615349
810,1.2166915608627469,-1.0626416747671519
811,-4.760515747040588,2.6076883049865
812,-0.3887368045409838,0.29134680817498915
813,-1.0550025060077002,0.33229490343332607
814,2.8932370176620004,-1.5300971155149545
815,-0.35760522430329605,0.2697183849694368
816,-0.48211958005445227,0.9280942009609895
817,1.5456768173964033,-0.330978974052519
818,-1.094888455345412,0.4599202583937221
819,2.4970359087511502,-1.6400526807766624
820,3.3778570045628777,-1.9485568924923444
821,2.4706830319716313,-1.5387170486679522
822,-2.5987557488206443,1.8318437547854947
823,-2.945031062943411,1.567531961725764
824,2.024363306933633,-1.225598072774514
825,-2.9903403237650443,1.7005792625869702
826,-0.07956752473766492,-0.27292660455944284
827,0.7460369142894979,-0.6367045501781076
828,-1.0358263789289037,0.7144435642607903
829,2.9197312963439646,-1.4173525560927425
830,-2.6773639881288656,1.2850828091450743
831,-4.069081566151255,2.252529550459762
832,-1.2563597738225791,0.5165659486500712
833,-1.1856365181087405,0.7870888314718728
834,0.01432789074514935,0.08645702405350203
835,2.349391905180819,-1.4996695385695564
836,0.10875403431786836,-0.1057570782822554
837,2.83131601971585,-1.4886671976507257
838,-1.7420925552622486,1.481988130341917
839,-0.17016979072385824,0.2897667351545876
840,-2.4832820838338505,1.2414407660410027
841,0.7804542975930442,-0.5458148522225218
842,4.660542304942903,-2.593127312604305
843,-3.097049940990815,2.1191755087132225
844,2.322268585214229,-1.652714572906604
845,-0.8257592807244452,0.5377076489506305
846,-2.6584109254293766,1.7274627505379305
847,2.308381204162427,-1.1843764675434756
848,-1.3117088376318566,0.3775256507979769
849,-1.7238626045639713,0.9937550187933709
850,0.054097488292177975,-0.014876358634493238
851,-2.1741361475269896,1.104604206816738
852,2.2367085728501026,-1.0454588944803753
853,-0.5948143875304586,0.8718987262647588
854,-1.8563825413469766,1.350187755657805
855,-2.4462535527942015,1.4123098585079845
856,0.6535834989398914,0.04083050859205979
857,1.4659026356329417,-0.9496987804875656
858,1.694802494295635,-0.9673712059179078
859,3.1641703201123743,-1.86588407414954
860,-1.2297286399857272,0.28170646012948963
861,-2.3048681406668545,1.295804564822082
862,-2.479473416172111,0.5651770333207148
863,-0.3608858194600735,0.18133703094542494
864,-2.4898258043044628,1.6235413752452412
865,-0.6679833079650123,0.28534332348880703
866,-1.8896000767188372,1.3504214071406122
867,1.3611039797359132,-1.1749902989984937
868,-2.335031101699929,1.6902710277315687
869,0.43702636473181666,-0.44596788276473276
870,1.1474196712418703,-0.9185120361147485
871,1.3922770404771063,-0.2834948480789547
872,-1.6646279603734322,0.6617154110928714
873,-3.3048670183750444,1.7526743747456721
874,3.9866332437502505,-2.5116268745705956
875,0.024619756938159404,-0.34075799770582016
876,-0.115262156370104,0.016808431875463145
877,-3.228977079683957,1.9964098992853698
878,-1.3376559297864092,0.43604026292869774
879,0.5250047956168403,-0.12574764951551726
880,-0.9512663830454595,0.6687347250292967
881,0.8063759009090267,-0.4498969188161059
882,-1.2073168699347203,0.5059134196758945
883,-0.22742334109725026,0.39069932163394744
884,0.2209145276401795,0.21618794460912164
885,-0.1827472025132855,0.17704022713867107
886,2.513349076611629,-1.4677887716418456
887,-1.8228018904010759,1.1367594633272828
888,0.12868659593016962,-0.2041060377839592
889,-7.114623444727794,3.8631666323318155
890,-1.4921631447644315,1.0352544144873703
891,-0.26822698024663805,-0.07036986879300751
892,2.0314604460205126,-1.1066157663392084
893,0.17964466773952759,-0.3104351186537482
894,0.02204795102511616,0.22024610151692958
895,0.1123718081707977,0.35838011266757136
896,-0.891396586311573,0.7753606835947066
897,2.9852621964608708,-1.775141171241609
898,-3.012656009921494,1.9510318455365852
899,1.5304076261912598,-0.7200059767478922
900,0.33089067864800065,-0.7103924286154476
901,1.7290473393888008,-0.8605801436003965
902,2.041690116348066,-0.9980458614383884
903,-0.2663871130944544,-0.030914626868605927
904,-0.2396442883336343,-0.08034772656682877
905,-1.754000628078924,0.9954575074552174
906,-0.6167825508514034,-0.11171718141865082
907,-0.1010790701345251,0.02919256727099566
908,2.256934253251241,-1.2990635643409565
909,-2.9907822948249794,1.6696959218960858
910,4.301976776254942,-2.465964318777275
911,1.6441114330410787,-0.9708472610776959
912,-0.27308816009186354,0.2198079227340432
913,0.35201217420697145,-0.07042994608970728
914,2.9024504776634195,-2.000922801235226
915,0.8996497707842611,-0.5145076875821084
916,-0.5107019900509714,0.8107474792403379
917,2.8619327529158807,-1.705547718183905
918,-0.8952104660990345,1.1903220208829999
919,2.4608804560756607,-1.645271580825227
920,0.3304371108499287,0.05503603412301521
921,0.381260297723145,-0.134578626621772
922,2.3226512398327825,-2.1444810024481997
923,-1.4084758305428517,0.8611168486402591
924,-2.356829349318114,1.4106074777135373
925,0.8194999896110005,-0.620086493060739
926,-2.0165030436319804,1.2632706339751574
927,-1.7634313446118455,0.8886817807709331
928,1.611448535010289,-1.193818381287778
929,1.7316779990740545,-1.2180789116130875
930,2.7401860385063475,-2.0235440172661656
931,1.2144072194240692,-0.866376200981738
932,-0.04022219524912727,-0.45707854994251707
933,-1.94212595132119,0.7306569637762325
934,-1.1029182205845343,0.38674047863134997
935,-2.3853634723088892,1.3242836638461073
936,0.9350961143054225,-0.7412679644024518
937,-3.248501141120663,2.3055535523378103
938,-1.0359326755701888,0.7733943639251659
939,-1.813110462799403,1.038722360032577
940,-0.5023142800184153,0.6757289627182971
941,-1.6015725414906987,0.6788946652803816
942,0.2185616464147695,-0.3357911478121042
943,-2.3835584511540335,0.994089549207587
944,0.08277166023172453,-0.4703242699330585
945,-1.1772490042396615,0.6072954422440267
946,2.114195969109137,-0.8011103537769511
947,-0.48138354885697093,0.64360233929089
948,-0.796341634695409,0.44850570120230343
949,0.5012528225921488,0.022690418898486532
950,-2.0884100927106317,1.0690071536310755
951,-0.9299033448826531,1.0547333295913888
952,-0.11128124343098424,0.0522770211709212
953,2.5901821236728435,-1.7613801514820842
954,-0.10245489009528883,0.07175342998100953
955,-0.013048604837476855,0.07707880423443485
956,3.9406974887031647,-2.8922250999238264
957,-1.0236634302222958,1.013463919115602
958,-1.1386383512738762,0.16761753278807243
959,-1.5280410053085571,1.159354394500212
960,-0.8618960559742553,0.7894036517504475
961,-2.4252224782646024,1.2633538232980657
962,1.8221970383200647,-1.2929579203430466
963,-0.9103034850142584,0.5118913519776603
964,0.22172491429529131,-0.5274796073113418
965,1.469957502446952,-1.0381499688687499
966,-0.3572416069975527,0.3737664616241115
967,-1.4336597082778828,0.9015965886567546
968,0.5724439255635922,-0.12441733367547173
969,-1.3564564635294207,1.1478157420034127
970,-2.9037484957253827,1.8822297359310247
971,0.050877929148683956,-0.06920432339881755
972,-0.2546618610427241,0.3655178164177106
973,-2.9635175574741455,1.9735664802621493
974,-2.0994362226460725,0.9043123769135198
975,-3.1972492823241674,1.9787011927127423
976,0.7980073948586778,-0.6697796258682427
977,-2.2417814397531646,1.329863856897068
978,-0.15607632827606488,-0.1914501202283339
979,-3.1327599648057025,1.8463395967928842
980,-2.127933032301051,1.420371546286273
981,-0.41675092286940446,0.46417589568504114
982,0.2483591950024909,-0.06414218019745413
983,4.67897747775902,-3.0418481323902014
984,1.572585426328417,-0.8473905036742305
985,0.5780246494171382,-0.4794816713199376
986,2.889037494126951,-2.264734094701731
987,-0.5346141443253136,0.6572582647352636
988,0.14636650705222873,-0.350981396178176
989,0.6113680014374341,-0.20712445254059314
990,-2.7516193965640325,1.7067149304905835
991,-0.9602070923141752,0.5901919418910325
992,1.1188515391461982,-1.11536058345018
993,0.568296655239602,-0.5184161127260886
994,0.029584289951378913,0.07247384044660857
995,1.3946775329207377,-1.0581294643598669
996,-2.5598385449187586,1.1715403812527334
997,-2.6054503565820473,1.4610822076683243
998,1.8382743980178686,-1.0976532640882175
999,1.0798209855342789,-0.46938578884864474
1000,1.4061324907983668,-0.9126318922102707
1001,0.13806624036458992,0.24829849103020793
1002,1.2411321386164857,-0.5478977133883199
1003,1.6810334009924708,-0.7321551109383896
1004,1.1752018291908815,-0.9269546381184142
1005,-3.009446777054608,1.8531350955704533
1006,1.2685445426345399,-0.6588526249402007
1007,-1.1743348544162666,0.32484024168301734
1008,4.563363927963988,-2.665550027230449
1009,1.13636023846091,-0.6874485640735937
1010,0.4829892997895442,0.42795176292522114
1011,1.7538796424316558,-1.417712944645419
1012,2.0958922320497475,-0.8875663087402054
1013,-3.74576531214914,2.089874015187168
1014,1.0762515755584285,-0.15799882137744067
1015,-1.5172295866473549,1.1448931429885312
1016,-0.690387611253188,0.4695243080882281
1017,-0.510154100472187,0.49153025826590024
1018,-0.8740277196451106,0.20815917377075685
1019,-3.6228214026643446,1.9817337333756588
1020,-0.12920895858147188,0.6964106255496982
1021,1.651046655702619,-0.7412206959995661
1022,-2.34343688265759,1.4678380983909727
1023,0.7885363776408076,-0.41632022190106577
1024,5.195852570129451,-2.9506068294783643
1025,-1.7829329488152352,0.5690959185273089
1026,1.1677721392884515,-0.7671995356920924
1027,0.1647342407482579,-0.3052370559548954
1028,1.1812633822884622,-0.6095000143725288
1029,1.1016927599211808,-0.9959492081577346
1030,0.7217496931297039,-0.7761570802272535
1031,-0.058336114547844056,0.48483350607513076
1032,0.7881106984911863,-0.19170520810235586
1033,-1.8417917706045863,0.8945694568345819
1034,-1.2258881732013263,0.7493835021426951
1035,-0.2063853925124662,0.10960664085590288
1036,0.4745161603705685,-0.07614126761709059
1037,0.05791979700916953,0.23265984483697494
1038,2.2527224642593984,-1.730059518304738
1039,-0.002845321214919095,0.1207887422632924
1040,1.8005217054595932,-1.1726754642077375
1041,1.2681996907412438,-0.6246105038852268
1042,1.2042758920154644,-0.7921232884394276
1043,-1.26593287085616,0.5634280205496612
1044,-0.11623089510042756,-0.22718927470719982
1045,-1.784517027243398,0.7819682025641735
1046,-2.2889620228606864,0.9863268711558925
1047,0.9160893411350827,-1.0583078711669474
1048,0.11296365826751784,-0.0758188185820487
1049,-0.9827277792042978,0.8277699927565204
1050,-1.9974704166163495,1.0801979831218875
1051,-3.188127108625607,1.8640935880302463
1052,-0.921089520107625,0.8072308856969873
1053,1.3927116847464929,-0.39587943737406184
1054,-0.6616681449278803,0.3644235802995304
1055,-1.3901462380276683,0.6667757215063705
1056,0.4038405875101913,-0.340663822148589
1057,-2.1935847773718398,1.6261794780037135
1058,1.3926368746269688,-0.6031378270660099
1059,-1.637635924989074,0.7887248649830179
1060,0.011482605814061181,-0.05232613161956437
1061,2.431443959089678,-1.9073631771278565
1062,2.963825588882663,-1.7692556992121238
1063,0.7707127502853607,-0.4412932987780249
1064,-3.3829897057538934,1.6841491327893694
1065,-1.5614060678985706,1.0234879360970304
1066,1.3794645632702223,-0.557873202923055
1067,0.6556808097212427,-0.27691303086166247
1068,0.5004873553042918,-0.5653116373577762
1069,1.5935801941302195,-0.923222160680065
1070,1.7788450420369843,-0.9198042622105677
1071,-0.09796703003108202,0.04268680889230698
1072,-0.49325384494407526,-0.046230866031717936
1073,2.1524579913411674,-1.5928897201774577
1074,0.6747164562723773,-0.04001756621701732
1075,-1.5544233639550011,0.7468229598102059
1076,2.230980920672456,-1.686440784898146
1077,0.4017753250024737,-0.26985097011715964
1078,-0.4401292749041379,0.5512854156307957
1079,1.2317614547294673,-0.4297446506786807
1080,2.812241678664999,-1.4394919836215654
1081,0.38411815782353725,-0.6763003899637919
1082,-2.1297796431247136,1.5806883405108614
1083,-4.982953358228506,3.075094645015659
1084,-1.1942025614617058,0.726938814441816
1085,-0.6671679673342418,0.16421687014645492
1086,2.6457161369616435,-1.81167145376658
1087,-0.25593763398508,0.35674890516258917
1088,0.35342630481782955,-0.21622404900442208
1089,1.2284027348356694,-0.3195807465497956
1090,1.926693879814763,-1.2813387230208768
1091,1.0801388580246445,-1.4136568364283615
1092,-0.18508004722673746,0.015606683063703131
1093,-0.922516464209092,0.24076325113371536
1094,0.48207466202080435,-0.06430202933604214
1095,-1.7520286637369378,1.2681985677502885
1096,0.4201688145930128,-0.25306140180798864
1097,-0.6038048019805143,-0.19140184471271193
1098,1.0135898197112452,-0.7745075363543532
1099,0.03150160568611988,-0.2979179735181032
1100,-3.4562826872241255,1.6370342429846167
1101,1.2836708250508435,-0.9331634770198369
1102,0.22872254908191184,0.258984919377351
1103,-0.470679362107499,0.016049733484690458
1104,-1.7506907307911896,0.7484981816854678
1105,2.3485263036891713,-1.1483963273464497
1106,0.41064861747130943,-0.19501385557505116
1107,-1.0877638660771916,0.8228526382008965
1108,2.034014061603549,-1.2329803569767588
1109,-0.7613439493024912,0.4501184790065047
1110,-0.2897526593633888,0.2716106613477285
1111,1.594391238008412,-0.9490471120280551
1112,-3.172328288903085,1.2519089590227226
1113,2.1883594282845307,-1.0120390231802094
1114,2.4741862481039916,-1.2561631312615054
1115,-1.5849457404843235,1.409271721455844
1116,-0.8236689786419068,0.6201799938695975
1117,2.887094782405934,-1.150431702169871
1118,-3.2389366601909853,1.9091506737241366
1119,-0.07512691551522538,0.40374554182717776
1120,-1.6880905118920102,0.9399333772471291
1121,0.7078278063781361,-1.1644521892022417
1122,-0.20060572237832852,0.2938855583888907
1123,2.818163320689751,-1.8156951577538987
1124,-2.2538333679788214,1.3003605335508832
1125,3.118158485258974,-1.6866628018958192
1126,0.0402804375646996,-0.4105412272946049
1127,0.3197499917868175,-0.5466208945558352
1128,-0.2700897753556623,-0.026267841708649733
1129,-0.3075925913142082,-0.1527994518096332
1130,-0.05568838839836064,-0.3474464518072171
1131,0.4051767354231067,-0.5281996637276606
1132,0.7443444291743492,-0.2170499501698693
1133,-2.504025366427528,1.960139180157
1134,-0.40224053700351503,0.5426707154284844
1135,-0.37333572389931424,0.2826650235592694
1136,-0.36972989566281106,-0.11381488019789485
1137,2.117034603898178,-1.3058193896816062
1138,-0.0670048740315727,-0.04240071861511575
1139,2.446859211401255,-1.4951677800947067
1140,2.041044376220515,-1.6009530528071623
1141,-0.4748689037216566,0.4609626121238913
1142,2.071522302538608,-0.9551484217892245
1143,-0.39420399379501003,0.6825847172395054
1144,1.5120562218048503,-1.0085192100344125
1145,0.3005007603557794,-0.45022602020228275
1146,-4.0526985656064,2.364010610412844
1147,3.876738990951907,-2.178156809914516
1148,0.9641633942910268,-0.37663673513597345
1149,0.8707208988794849,-0.14726704945215924
1150,-2.3531689196473464,1.4311148119256216
1151,-0.7966172019063426,0.40322150990257954
1152,1.2821538065400748,-0.658916177571804
1153,-0.5823768173635996,0.3590949058969681
1154,-2.0371000877737164,1.3745405618349993
1155,-0.641436211851601,0.3318241428742578
1156,-1.820896528752092,1.0369851154832503
1157,-3.3492466582056752,2.0405065460767724
1158,1.6587656922541585,-0.8066252171889546
1159,-0.7667351572044885,0.32784474911671074
1160,-0.7960559389599192,-0.10967957312503662
1161,-0.252876845205548,-0.30714581609916536
1162,1.4740398332053175,-1.2403312340197206
1163,-0.32283618823665255,-0.20855007514901122
1164,2.061289499868876,-1.0105187758181644
1165,-1.7224777946890295,1.2661706126790868
1166,2.673261159908927,-2.0037729992352564
1167,-0.12163865517075625,0.18304213733310248
1168,1.0667756541961444,-0.8515942938919362
1169,1.5761396725124894,-1.1528676849944843
1170,0.40845720172700706,-0.4405574136799598
1171,2.190739474109697,-1.4602041241564083
1172,-2.2515505272710703,0.8921739601038403
1173,1.9448417883257554,-0.9529718886649676
1174,-2.2712342687816585,1.0893641372121963
1175,-0.8688203157329953,0.62226903560783
1176,-1.290421040099615,0.531502770155092
1177,-1.3580978116135387,0.45664043023938394
1178,-2.157866626618824,1.2416222896602727
1179,-1.7131360973407368,0.9601364973519777
1180,0.0326191254672371,0.024860482586057078
1181,-1.255221764042715,0.7457870676181483
1182,-1.002824321262094,0.8485912744211469
1183,0.548414104485675,-0.5106361729132625
1184,-4.126145583702425,2.1155001601226897
1185,-0.3712894582953864,0.029740768134480924
1186,1.7192482867644854,-1.0303123319138456
1187,2.7058698602463687,-1.5216054017206697
1188,0.3709380689534535,-0.7122726640586275
1189,-0.37359155214366646,0.17924100003950022
1190,1.963106892415038,-0.8930343693800108
1191,2.5589500569990618,-1.3836687098491085
1192,-3.87194520323889,2.7208892106821523
1193,-1.6497017110755927,1.5767052755398654
1194,-2.220125399490338,1.2544385862756626
1195,-1.0567318493652083,0.5496848524827179
1196,-2.089198813867809,1.1942217225350111
1197,-1.62384808261631,1.3568053977697512
1198,-0.8401323256082818,0.3057108031040931
1199,2.0010211299845864,-1.2375350383849448
1200,1.4902040974662953,-1.4934266838438832
1201,1.0257570246855297,-0.5007512586159546
1202,-0.15805811856968077,0.28759056218329243
1203,0.2561912732032141,-0.5539370575215635
1204,-4.186625679190676,2.304281660743392
1205,2.348854912542029,-1.626328904135791
1206,0.7734092646465279,-0.21787106484361554
1207,-3.3255331549284337,1.6732859923812635
1208,-1.7057262532653505,1.2394985436371293
1209,-0.7205624287627795,0.49564255290767023
1210,-1.4513735315156835,0.6777716838184252
1211,-5.535640662488395,2.7158883641841713
1212,1.0494339832198225,0.014186641612294408
1213,2.9299164822982102,-1.8796554433382577
1214,-1.6633987025973467,1.0312693218695166
1215,-0.12856408295758504,0.3239829142764686
1216,-0.3011302449101736,0.37976737603915345
1217,-1.5084836956579761,0.5202648176653779
1218,-0.487697255744811,-0.0888217331295642
1219,-0.32867639364519136,0.23875062273352984
1220,-2.30171742975158,1.783126953149746
1221,-3.4108294889511983,1.8141092962102712
1222,-0.20691316314138514,0.2394067697893539
1223,3.409609567548467,-2.351413046328896
1224,1.6981652591968737,-0.8359571083295068
1225,-2.9525795158016357,1.7264483744709522
1226,-0.2686335059048094,0.012366858394007934
1227,-0.9360084648951078,0.45727186481589605
1228,-1.8280398555496802,0.9805513166690473
1229,-0.45494023010484697,0.10400381073006416
1230,-2.1937776000823095,1.3155721812412022
1231,-1.7008984273653216,0.9676229959648835
1232,-0.09040410197923458,-0.19241241844441723
1233,0.7394366365452361,-0.31819266571024807
1234,3.2672126932760253,-2.0586659605554747
1235,0.8239181189238276,-0.4123442413186021
1236,-1.1129249608117464,0.7702863052850933
1237,-1.6374434576148866,0.8746636320493513
1238,-2.8877787114115847,1.647207998086492
1239,1.2280496823166294,-0.43768442984759237
1240,0.42701231654597466,-0.07165407246778863
1241,-1.808394195808406,1.0707328236422424
1242,2.3231821330336038,-1.3702114962485916
1243,4.558822846754577,-1.9951541787813423
1244,-0.3112952047490607,0.16958831597930787
1245,2.148845810696402,-1.49191377155664
1246,-0.681892976476565,0.5803561234081134
1247,-0.056364356720986844,0.15475279071439446
1248,-0.8358957444796297,0.14980573418027243
1249,-0.8908901362035647,0.3970117950665959
1250,2.0225849904053,-1.3420303981197093
1251,-0.4400189912949739,0.4096496665935796
1252,-2.507242102033308,1.633860189264369
1253,-0.9953272321435848,0.7659989891034424
1254,-3.7783627660665164,2.1077115705760736
1255,-0.3478665916481175,0.1660753718713718
1256,1.0626105345004124,-0.8049194542235288
1257,1.5816734750091863,-1.5460859311408826
1258,-1.2393298985375527,0.7593593282719457
1259,0.0336462517720754,-0.14298641714205032
1260,0.5999642830635199,-0.15821064610449356
1261,1.3137883612115924,-0.4272259395839142
1262,-0.6608720864548031,0.8098349734898863
1263,2.0705388272977188,-1.0421992745028086
1264,0.6059610863953963,-0.5900782168288355
1265,-2.888581151209457,2.0315190339559424
1266,-0.09086092042780508,0.11427913011919973
1267,0.044607193723716465,-0.7269298516600103
1268,-2.5198540673040446,0.8843764089458074
1269,-3.2637432192196743,1.8619849112305595
1270,2.665080939576148,-1.5907755039254783
1271,-0.1624915497893497,-0.2623835093824235
1272,1.4498924328425766,-0.5858269590255081
1273,0.4792181099620014,-0.1787502475451132
1274,0.06286571206901152,-0.412845174850429
1275,-1.4096115814729147,0.6477791324676443
1276,0.949025798505423,-0.1604080664971105
1277,-0.22439630252754708,0.40895387358857616
1278,1.4481312681363554,-0.8265483476703013
1279,-1.0935220148259381,0.7305384359381891
1280,-0.9423996564683349,0.3707163768863185
1281,-0.6784737310537621,0.13935034187078477
1282,3.825020236932518,-2.0378145023651135
1283,0.7494263899682535,-0.5666692502044826
1284,1.2844623058914961,-1.0202440568937345
1285,2.1336749728920315,-1.3593332067246857
1286,-0.045899391247790515,0.23495069309397165
1287,1.9540450444213167,-1.270741080706318
1288,-1.7075506759875048,0.5948333945357225
1289,-2.5407421968144512,1.4827605600910365
1290,-1.5963034522586816,1.1140362472871062
1291,0.3992357077474452,0.17884645755496767
1292,0.8704759136137427,-0.5123817344369918
1293,0.21493619851486004,0.11965162644248245
1294,6.8787370240270285,-4.097445164938752
1295,0.371744644256991,-0.37515253257997155
1296,-0.7154919027886104,0.6137202722375877
1297,-1.7659026787715664,0.8895661432798753
1298,1.5134000104388865,-0.7295653008783392
1299,0.31474933843609826,-0.2396347273596545
1300,-0.9932869991162955,0.6720423835519989
1301,0.5234888222063901,-0.512589815920088
1302,0.26336620807073735,-0.051505272136419415
1303,2.9195243403896187,-1.737078107466215
1304,-1.789419670830087,0.7400123248441942
1305,-0.4953924474958551,-0.10759519664641706
1306,2.642892788640124,-1.5942946707383365
1307,1.0612614835019918,-0.504018833545036
1308,-2.025884189959431,1.5645551267087476
1309,0.28014637761597083,-0.0767310717485067
1310,5.619259460335244,-3.4456565378683757
1311,0.5098020917360989,-0.49704608614872986
1312,-0.6051349287586961,0.4110240451151627
1313,-1.7774357308037463,1.395415335873072
1314,-0.7607544107878957,0.3691680474243886
1315,1.3287505388764345,-0.5730748479765517
1316,-2.6006684431437073,1.364116596179738
1317,1.4418099099568291,-1.437105997635327
1318,0.7853784230828543,-0.5759052923969862
1319,-0.6099240710249865,0.9787587933156183
1320,1.0602922395384498,-0.6803260229410388
1321,0.45052788116382886,-0.8086353788855914
1322,0.38062752590938637,-0.8570866490650265
1323,-0.47049588386717484,-0.33461960681727704
1324,2.3507088583030944,-1.5258446786524587
1325,0.28775718590235827,-0.10642962270948912
1326,0.588383337856276,-0.1804940286940103
1327,-2.6486854852243935,1.2498394073293837
1328,1.5443903510689354,-0.9868484132599724
1329,0.5284633579872183,-0.27053559944499883
1330,-2.1181188683460954,1.9272663420554632
1331,-1.2162281964595612,0.7310721751623223
1332,-1.4865412900926163,1.0937660415919477
1333,-2.3475490474377607,0.9393844993649982
1334,0.6128293186704434,-0.8184035277715455
1335,-3.1945769320545887,1.763315621591621
1336,-1.6463071475835915,1.1600516823533868
1337,1.8140933204581917,-1.006963884144128
